22:31:51.449 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
22:32:26.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
22:32:26.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:26.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:26.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
22:32:26.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:29.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:29.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
22:32:29.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:31.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:31.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
22:32:31.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:32.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:32.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
22:32:32.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:34.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:34.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
22:32:34.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:37.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:37.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
22:32:37.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:38.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:38.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
22:32:38.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:39.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:39.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
22:32:39.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:44.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:44.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
22:32:44.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:45.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:45.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
22:32:45.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:46.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:46.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
22:32:46.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:47.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:47.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
22:32:47.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:47.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:47.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
22:32:47.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:48.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:48.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
22:32:48.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:49.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:49.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
22:32:49.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
22:32:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:56.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:56.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
22:32:56.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:32:59.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:32:59.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
22:32:59.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:00.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:00.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
22:33:00.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:01.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:01.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
22:33:01.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:02.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:02.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
22:33:02.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:02.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:02.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
22:33:02.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:03.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:03.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
22:33:03.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:03.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:03.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
22:33:03.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:03.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:03.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
22:33:03.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:05.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:05.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
22:33:05.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:07.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:07.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
22:33:07.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:10.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:10.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
22:33:10.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:10.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:10.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
22:33:10.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
22:33:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:11.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:11.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
22:33:11.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:11.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:11.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
22:33:11.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:12.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:12.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
22:33:12.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:13.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:13.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
22:33:13.597 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:13.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:13.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #41 is created.
22:33:13.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:14.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:14.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #42 is created.
22:33:14.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:14.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:14.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #43 is created.
22:33:14.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:15.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:15.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #44 is created.
22:33:15.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #45 is created.
22:33:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:16.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:16.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #46 is created.
22:33:16.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:16.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:16.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #47 is created.
22:33:16.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:19.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:19.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #48 is created.
22:33:19.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:23.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:23.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #49 is created.
22:33:23.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:23.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:23.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #50 is created.
22:33:23.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:24.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:24.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #51 is created.
22:33:24.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:24.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:24.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #52 is created.
22:33:24.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:25.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:25.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #53 is created.
22:33:25.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:25.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:25.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #54 is created.
22:33:25.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:26.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:26.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #55 is created.
22:33:26.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:26.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:26.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #56 is created.
22:33:26.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:26.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:26.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #57 is created.
22:33:26.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:26.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:26.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #58 is created.
22:33:26.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:27.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:27.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #59 is created.
22:33:27.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:27.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:27.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #60 is created.
22:33:27.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:28.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:28.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #61 is created.
22:33:28.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:28.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:28.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #62 is created.
22:33:28.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:29.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:29.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #63 is created.
22:33:29.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:32.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:32.469 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #64 is created.
22:33:32.469 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #65 is created.
22:33:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:33.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:33.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #66 is created.
22:33:33.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:33.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:33.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #67 is created.
22:33:33.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #68 is created.
22:33:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:33.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:33.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #69 is created.
22:33:33.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:34.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:34.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
22:33:34.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:33:34.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1a4568bd: 11.666666666666666
22:33:34.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
22:33:34.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
