00:34:07.054 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
00:34:56.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:34:57.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:34:57.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
00:34:57.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:34:59.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:34:59.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
00:34:59.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:00.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:00.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
00:35:00.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:04.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:04.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
00:35:04.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:05.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:05.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
00:35:05.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:07.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:07.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
00:35:07.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:08.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:08.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
00:35:08.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:12.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:12.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
00:35:12.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:15.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:15.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
00:35:15.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:16.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:16.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
00:35:16.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:17.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:17.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
00:35:17.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:18.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:18.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
00:35:18.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:21.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:21.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
00:35:21.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:21.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:21.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
00:35:21.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:22.418 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:22.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
00:35:22.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:24.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:24.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
00:35:24.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:25.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:25.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
00:35:25.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:26.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:26.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
00:35:26.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:26.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:26.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
00:35:26.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:29.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:29.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
00:35:29.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:32.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:32.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
00:35:32.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:33.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:33.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
00:35:33.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:33.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:33.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
00:35:33.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:34.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:34.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
00:35:34.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:36.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:36.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
00:35:36.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:37.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:37.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
00:35:37.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:38.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:38.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
00:35:38.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:40.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:40.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
00:35:40.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:41.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:41.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
00:35:41.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:42.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:42.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #41 is created.
00:35:42.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:43.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:43.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #42 is created.
00:35:43.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:45.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:45.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #43 is created.
00:35:45.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:46.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:46.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #44 is created.
00:35:46.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:49.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:49.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #45 is created.
00:35:49.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:49.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:49.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #46 is created.
00:35:49.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:51.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:51.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #47 is created.
00:35:51.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:51.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:51.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #48 is created.
00:35:51.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:54.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:54.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #49 is created.
00:35:54.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:54.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:54.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #50 is created.
00:35:54.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:56.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:56.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #51 is created.
00:35:56.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #52 is created.
00:35:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:35:57.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:35:57.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #53 is created.
00:35:57.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:01.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:01.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #54 is created.
00:36:01.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:01.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:01.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #55 is created.
00:36:01.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:05.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:05.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #56 is created.
00:36:05.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:09.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:09.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #57 is created.
00:36:09.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:13.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:13.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #58 is created.
00:36:13.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:14.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:14.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #59 is created.
00:36:14.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:15.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:15.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #60 is created.
00:36:15.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:16.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:16.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #61 is created.
00:36:16.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:16.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:16.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #62 is created.
00:36:16.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:17.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:17.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #63 is created.
00:36:17.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:20.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:20.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #64 is created.
00:36:20.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:21.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:21.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #65 is created.
00:36:21.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:22.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:22.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #66 is created.
00:36:22.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:25.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:25.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #67 is created.
00:36:25.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:26.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:26.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #68 is created.
00:36:26.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:27.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:27.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #69 is created.
00:36:27.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:28.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:28.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
00:36:28.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:36:33.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@588dcc4c: 25.998579545454547
00:36:33.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
00:36:33.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
