18:14:48.157 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:15:14.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:15:14.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:15.407 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:15.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:15:15.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:16.304 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:16.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:15:16.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:17.198 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:17.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:15:17.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:17.893 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:17.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:15:17.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:18.300 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:18.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
18:15:18.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:19.477 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:19.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
18:15:19.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:20.130 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:20.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
18:15:20.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:20.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:20.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
18:15:20.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:21.255 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:21.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
18:15:21.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:21.990 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:21.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
18:15:21.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:22.772 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:22.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
18:15:22.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:23.337 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:23.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
18:15:23.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:23.591 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:23.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
18:15:23.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:24.013 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:24.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
18:15:24.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:24.873 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:24.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
18:15:24.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:25.452 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:25.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
18:15:25.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:26.122 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:26.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
18:15:26.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:26.435 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:26.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
18:15:26.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:26.904 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:26.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
18:15:26.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:27.102 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:27.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
18:15:27.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:27.500 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:27.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
18:15:27.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:27.874 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:27.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
18:15:27.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:28.542 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:28.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
18:15:28.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:29.025 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:29.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #41 is created.
18:15:29.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:29.662 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:29.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #42 is created.
18:15:29.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:29.945 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:29.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #43 is created.
18:15:29.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:30.365 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:30.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #44 is created.
18:15:30.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:30.645 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:30.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #45 is created.
18:15:30.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:30.875 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:30.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #46 is created.
18:15:30.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:31.045 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:31.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #47 is created.
18:15:31.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:31.476 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:31.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #48 is created.
18:15:31.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:31.700 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:31.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #49 is created.
18:15:31.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:31.826 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:31.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #50 is created.
18:15:31.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:31.942 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:31.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #51 is created.
18:15:31.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:32.231 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:32.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #52 is created.
18:15:32.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:32.631 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:32.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #53 is created.
18:15:32.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:32.893 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:32.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #54 is created.
18:15:32.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:33.223 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:33.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #55 is created.
18:15:33.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:33.720 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:33.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #56 is created.
18:15:33.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:34.203 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:34.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #57 is created.
18:15:34.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:34.669 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:34.669 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #58 is created.
18:15:34.669 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:34.970 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:34.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #59 is created.
18:15:34.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:35.223 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:35.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #60 is created.
18:15:35.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:35.651 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:35.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #61 is created.
18:15:35.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:36.072 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:36.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #62 is created.
18:15:36.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:36.628 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:36.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #63 is created.
18:15:36.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:36.969 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:36.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #64 is created.
18:15:36.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:37.152 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:37.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #65 is created.
18:15:37.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:37.916 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:37.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #66 is created.
18:15:37.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:38.166 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:38.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #67 is created.
18:15:38.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:38.396 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:38.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #68 is created.
18:15:38.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:38.906 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:38.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #69 is created.
18:15:38.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:39.556 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:39.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
18:15:39.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:39.694 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:39.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
18:15:39.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:40.281 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:40.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
18:15:40.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:40.410 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:40.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
18:15:40.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:40.746 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:40.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
18:15:40.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:41.269 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:15:41.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
18:15:41.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:15:41.980 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
