01:22:59.510 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
01:22:59.521 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.AbstractRunnable.run(AbstractRunnable:37)
01:26:27.332 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:27.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
01:26:27.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:28.755 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:28.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
01:26:28.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:29.854 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:29.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
01:26:29.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:31.146 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:31.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
01:26:31.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:32.433 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:32.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
01:26:32.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:34.854 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:34.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
01:26:34.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:43.896 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:43.896 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
01:26:43.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:45.399 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:45.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
01:26:45.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:26:52.745 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:26:52.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
01:26:52.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:00.670 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:00.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
01:27:00.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:05.186 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:05.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
01:27:05.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:06.268 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:06.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
01:27:06.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:11.868 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:11.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
01:27:11.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:17.529 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:17.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
01:27:17.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:18.263 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:18.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
01:27:18.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:20.973 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:20.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
01:27:20.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:26.397 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:26.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
01:27:26.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:37.967 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:37.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
01:27:37.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:38.754 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:38.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
01:27:38.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:39.357 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:39.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
01:27:39.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:41.568 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:41.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
01:27:41.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:42.145 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:42.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
01:27:42.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:42.684 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:42.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
01:27:42.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:43.881 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:43.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
01:27:43.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:44.997 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:44.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
01:27:44.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:45.613 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:45.613 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
01:27:45.613 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:47.911 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:47.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
01:27:47.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:48.536 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:48.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
01:27:48.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:51.490 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:51.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
01:27:51.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:27:51.980 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:27:51.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #41 is created.
01:27:51.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:01.687 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:01.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #42 is created.
01:28:01.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:04.102 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:04.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #43 is created.
01:28:04.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:04.987 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:04.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #44 is created.
01:28:04.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:08.585 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:08.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #45 is created.
01:28:08.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:09.668 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:09.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #46 is created.
01:28:09.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:10.512 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:10.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #47 is created.
01:28:10.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:11.459 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:11.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #48 is created.
01:28:11.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:11.963 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:11.964 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #49 is created.
01:28:11.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:17.743 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:17.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #50 is created.
01:28:17.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:20.787 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:20.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #51 is created.
01:28:20.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:22.734 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:22.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #52 is created.
01:28:22.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:23.399 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:23.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #53 is created.
01:28:23.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:25.289 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:25.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #54 is created.
01:28:25.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:26.443 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:26.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #55 is created.
01:28:26.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:27.100 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:27.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #56 is created.
01:28:27.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:28.338 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:28.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #57 is created.
01:28:28.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:28.800 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:28.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #58 is created.
01:28:28.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:29.265 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:29.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #59 is created.
01:28:29.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:29.661 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:29.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #60 is created.
01:28:29.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:33.884 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:33.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #61 is created.
01:28:33.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:35.163 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:35.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #62 is created.
01:28:35.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:37.064 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:37.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #63 is created.
01:28:37.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:37.495 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:37.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #64 is created.
01:28:37.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:38.614 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:38.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #65 is created.
01:28:38.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:39.473 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:39.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #66 is created.
01:28:39.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:28:39.936 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 14.5
01:28:39.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #67 is created.
01:28:39.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
