18:06:09.869 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:06:20.749 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:20.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:06:20.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:21.193 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:21.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:06:21.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:22.398 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:22.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:06:22.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:24.128 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:24.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:06:24.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:25.880 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:25.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:06:25.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:27.690 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:27.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:06:27.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:28.577 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:28.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:06:28.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:29.438 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:29.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:06:29.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:30.387 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:30.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:06:30.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:31.030 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:31.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:06:31.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:31.884 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:31.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:06:31.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:32.601 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:32.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:06:32.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:33.639 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:33.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:06:33.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:34.791 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:34.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:06:34.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:35.437 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:35.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:06:35.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:37.166 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:37.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:06:37.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:38.524 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:38.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:06:38.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:39.317 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:39.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:06:39.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:40.987 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:40.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:06:40.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:41.659 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:41.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
18:06:41.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:42.834 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:42.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
18:06:42.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:43.666 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:43.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
18:06:43.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:45.254 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:45.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
18:06:45.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:46.219 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:46.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
18:06:46.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:47.446 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:47.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
18:06:47.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:48.389 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:48.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
18:06:48.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:49.277 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:49.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
18:06:49.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:50.859 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:50.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
18:06:50.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:51.806 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:51.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
18:06:51.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:52.775 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:52.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
18:06:52.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:54.200 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:54.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
18:06:54.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:55.647 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:55.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
18:06:55.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:56.553 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:56.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
18:06:56.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:57.305 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:57.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
18:06:57.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:06:59.148 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:06:59.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
18:06:59.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:00.261 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:00.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
18:07:00.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:02.185 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:02.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
18:07:02.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:03.855 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:03.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
18:07:03.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:06.057 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:06.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #41 is created.
18:07:06.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:07.453 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:07.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #42 is created.
18:07:07.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:08.793 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:08.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #43 is created.
18:07:08.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:09.786 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:09.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #44 is created.
18:07:09.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:11.969 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:11.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #45 is created.
18:07:11.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:13.056 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:13.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #46 is created.
18:07:13.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:14.244 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:14.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #47 is created.
18:07:14.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:16.138 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:16.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #48 is created.
18:07:16.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:17.772 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:17.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #49 is created.
18:07:17.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:19.174 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:19.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #50 is created.
18:07:19.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:20.794 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:20.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #51 is created.
18:07:20.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:22.084 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:22.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #52 is created.
18:07:22.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:24.099 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:24.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #53 is created.
18:07:24.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:25.698 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:25.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #54 is created.
18:07:25.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:27.509 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:27.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #55 is created.
18:07:27.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:29.589 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:29.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #56 is created.
18:07:29.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:31.638 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:31.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #57 is created.
18:07:31.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:33.045 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:33.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #58 is created.
18:07:33.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:34.889 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:34.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #59 is created.
18:07:34.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:37.945 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:37.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #60 is created.
18:07:37.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:40.698 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:40.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #61 is created.
18:07:40.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:42.942 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:42.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #62 is created.
18:07:42.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:45.450 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:45.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #63 is created.
18:07:45.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:47.810 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:47.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #64 is created.
18:07:47.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:50.409 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:50.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #65 is created.
18:07:50.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:52.951 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:52.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #66 is created.
18:07:52.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:55.177 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:55.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #67 is created.
18:07:55.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:57.507 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:57.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #68 is created.
18:07:57.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:07:59.870 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:07:59.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #69 is created.
18:07:59.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:02.032 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:02.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
18:08:02.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:04.339 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:04.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
18:08:04.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:06.435 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:06.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
18:08:06.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:08.097 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:08.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
18:08:08.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:10.911 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:10.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
18:08:10.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:13.487 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:08:13.487 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
18:08:13.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:08:17.144 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
